Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
5_spam,chain01_datawig,24,word_freq_415,,,,,,,,,,,,,,,,,,,,,,,,0.10399292943097817,,,,,,
5_spam,chain01_datawig,24,word_freq_85,,,,,,,,,,,,,,,,,,,,,,,,0.27117325954967003,,,,,,
5_spam,chain01_datawig,24,word_freq_technology,,,,,,,,,,,,,,,,,,,,,,,,0.1286056266498039,,,,,,
5_spam,chain01_datawig,24,word_freq_1999,,,,,,,,,,,,,,,,,,,,,,,,0.1592950734195915,,,,,,
5_spam,chain01_datawig,24,word_freq_parts,,,,,,,,,,,,,,,,,,,,,,,,0.039946806389260056,,,,,,
5_spam,chain01_datawig,24,word_freq_pm,,,,,,,,,,,,,,,,,,,,,,,,0.07778932578391745,,,,,,
5_spam,chain01_datawig,24,word_freq_direct,,,,,,,,,,,,,,,,,,,,,,,,0.11512637703399273,,,,,,
5_spam,chain01_datawig,24,word_freq_cs,,,,,,,,,,,,,,,,,,,,,,,,0.09657310322475454,,,,,,
5_spam,chain01_datawig,24,word_freq_meeting,,,,,,,,,,,,,,,,,,,,,,,,0.0869519641170441,,,,,,
5_spam,chain01_datawig,24,word_freq_original,,,,,,,,,,,,,,,,,,,,,,,,0.3773188561957143,,,,,,
5_spam,chain01_datawig,24,word_freq_project,,,,,,,,,,,,,,,,,,,,,,,,0.27233217569635987,,,,,,
5_spam,chain01_datawig,24,word_freq_re,,,,,,,,,,,,,,,,,,,,,,,,0.09848639894188237,,,,,,
5_spam,chain01_datawig,24,word_freq_edu,,,,,,,,,,,,,,,,,,,,,,,,0.13056624154679153,,,,,,
5_spam,chain01_datawig,24,word_freq_table,,,,,,,,,,,,,,,,,,,,,,,,0.06982775419698967,,,,,,
5_spam,chain01_datawig,24,word_freq_conference,,,,,,,,,,,,,,,,,,,,,,,,0.03201771893032692,,,,,,
5_spam,chain01_datawig,24,char_freq_1,,,,,,,,,,,,,,,,,,,,,,,,0.13636826086592518,,,,,,
5_spam,chain01_datawig,24,char_freq_2,,,,,,,,,,,,,,,,,,,,,,,,0.4033434488960177,,,,,,
5_spam,chain01_datawig,24,char_freq_3,,,,,,,,,,,,,,,,,,,,,,,,0.1925256060470229,,,,,,
5_spam,chain01_datawig,24,char_freq_4,,,,,,,,,,,,,,,,,,,,,,,,0.3191746272082952,,,,,,
5_spam,chain01_datawig,24,char_freq_5,,,,,,,,,,,,,,,,,,,,,,,,0.5170034649351997,,,,,,
5_spam,chain01_datawig,24,char_freq_6,,,,,,,,,,,,,,,,,,,,,,,,0.13772134066637914,,,,,,
5_spam,chain01_datawig,24,capital_run_length_average,,,,,,,,,,,,,,,,,,,,,,,,0.38843184438101197,,,,,,
5_spam,chain01_datawig,24,capital_run_length_longest,,,,,,,,,,,,,,,,,,,,,,,,0.14321474466447895,,,,,,
5_spam,chain01_datawig,24,capital_run_length_total,,,,,,,,,,,,,,,,,,,,,,,,0.08819438896826648,,,,,,
5_spam,chain01_datawig,25,word_freq_make,,,,,,,,,,,,,,,,,,,,,,,,,0.054717252017859194,,,,,
5_spam,chain01_datawig,25,word_freq_address,,,,,,,,,,,,,,,,,,,,,,,,,0.06814539405007111,,,,,
5_spam,chain01_datawig,25,mword_freq_all,,,,,,,,,,,,,,,,,,,,,,,,,0.09603374670851364,,,,,
5_spam,chain01_datawig,25,word_freq_3d,,,,,,,,,,,,,,,,,,,,,,,,,0.014733776535235894,,,,,
5_spam,chain01_datawig,25,word_freq_our,,,,,,,,,,,,,,,,,,,,,,,,,0.10184937267211354,,,,,
5_spam,chain01_datawig,25,word_freq_over,,,,,,,,,,,,,,,,,,,,,,,,,0.09075735539545443,,,,,
5_spam,chain01_datawig,25,word_freq_remove,,,,,,,,,,,,,,,,,,,,,,,,,0.12933424919215403,,,,,
5_spam,chain01_datawig,25,word_freq_internet,,,,,,,,,,,,,,,,,,,,,,,,,0.08814526474252632,,,,,
5_spam,chain01_datawig,25,word_freq_order,,,,,,,,,,,,,,,,,,,,,,,,,0.053419893673355624,,,,,
5_spam,chain01_datawig,25,word_freq_mail,,,,,,,,,,,,,,,,,,,,,,,,,0.13151707389268028,,,,,
5_spam,chain01_datawig,25,word_freq_receive,,,,,,,,,,,,,,,,,,,,,,,,,0.08973525739184637,,,,,
5_spam,chain01_datawig,25,word_freq_will,,,,,,,,,,,,,,,,,,,,,,,,,0.06925505146899867,,,,,
5_spam,chain01_datawig,25,word_freq_people,,,,,,,,,,,,,,,,,,,,,,,,,0.07719727975847115,,,,,
5_spam,chain01_datawig,25,word_freq_report,,,,,,,,,,,,,,,,,,,,,,,,,0.1034102741448534,,,,,
5_spam,chain01_datawig,25,word_freq_addresses,,,,,,,,,,,,,,,,,,,,,,,,,0.18416885293678556,,,,,
5_spam,chain01_datawig,25,word_freq_free,,,,,,,,,,,,,,,,,,,,,,,,,0.0414963721614838,,,,,
5_spam,chain01_datawig,25,word_freq_business,,,,,,,,,,,,,,,,,,,,,,,,,0.37055298529175246,,,,,
5_spam,chain01_datawig,25,word_freq_email,,,,,,,,,,,,,,,,,,,,,,,,,0.24230811320689602,,,,,
5_spam,chain01_datawig,25,word_freq_you,,,,,,,,,,,,,,,,,,,,,,,,,0.12195928387176397,,,,,
5_spam,chain01_datawig,25,word_freq_credit,,,,,,,,,,,,,,,,,,,,,,,,,0.14762504233981402,,,,,
5_spam,chain01_datawig,25,word_freq_your,,,,,,,,,,,,,,,,,,,,,,,,,0.14634934679564604,,,,,
5_spam,chain01_datawig,25,word_freq_font,,,,,,,,,,,,,,,,,,,,,,,,,0.17342599015065172,,,,,
5_spam,chain01_datawig,25,word_freq_000,,,,,,,,,,,,,,,,,,,,,,,,,0.10278194980385742,,,,,
5_spam,chain01_datawig,25,word_freq_money,,,,,,,,,,,,,,,,,,,,,,,,,0.08508264926006279,,,,,
5_spam,chain01_datawig,25,word_freq_hp,,,,,,,,,,,,,,,,,,,,,,,,,0.11437568544875781,,,,,
5_spam,chain01_datawig,25,word_freq_hpl,,,,,,,,,,,,,,,,,,,,,,,,,0.07832555848166421,,,,,
5_spam,chain01_datawig,25,word_freq_george,,,,,,,,,,,,,,,,,,,,,,,,,0.12792781879510773,,,,,
5_spam,chain01_datawig,25,word_freq_650,,,,,,,,,,,,,,,,,,,,,,,,,0.3505714092496622,,,,,
5_spam,chain01_datawig,25,word_freq_lab,,,,,,,,,,,,,,,,,,,,,,,,,0.10403803417337802,,,,,
5_spam,chain01_datawig,25,word_freq_labs,,,,,,,,,,,,,,,,,,,,,,,,,0.12711799136588434,,,,,
5_spam,chain01_datawig,25,word_freq_telnet,,,,,,,,,,,,,,,,,,,,,,,,,0.1588943393873944,,,,,
5_spam,chain01_datawig,25,word_freq_857,,,,,,,,,,,,,,,,,,,,,,,,,0.18597098085132535,,,,,
5_spam,chain01_datawig,25,word_freq_data,,,,,,,,,,,,,,,,,,,,,,,,,0.3731480335026157,,,,,
5_spam,chain01_datawig,25,word_freq_415,,,,,,,,,,,,,,,,,,,,,,,,,0.0897190128693379,,,,,
5_spam,chain01_datawig,25,word_freq_85,,,,,,,,,,,,,,,,,,,,,,,,,0.24462128526081686,,,,,
5_spam,chain01_datawig,25,word_freq_technology,,,,,,,,,,,,,,,,,,,,,,,,,0.11895036528209578,,,,,
5_spam,chain01_datawig,25,word_freq_1999,,,,,,,,,,,,,,,,,,,,,,,,,0.1350715835754341,,,,,
5_spam,chain01_datawig,25,word_freq_parts,,,,,,,,,,,,,,,,,,,,,,,,,0.3316971286188707,,,,,
5_spam,chain01_datawig,25,word_freq_pm,,,,,,,,,,,,,,,,,,,,,,,,,0.15193701625447667,,,,,
5_spam,chain01_datawig,25,word_freq_direct,,,,,,,,,,,,,,,,,,,,,,,,,0.09450510810461278,,,,,
5_spam,chain01_datawig,25,word_freq_cs,,,,,,,,,,,,,,,,,,,,,,,,,0.03981128331392142,,,,,
5_spam,chain01_datawig,25,word_freq_meeting,,,,,,,,,,,,,,,,,,,,,,,,,0.11715799918494083,,,,,
5_spam,chain01_datawig,25,word_freq_original,,,,,,,,,,,,,,,,,,,,,,,,,0.12182949584523174,,,,,
5_spam,chain01_datawig,25,word_freq_project,,,,,,,,,,,,,,,,,,,,,,,,,0.02994239569713643,,,,,
5_spam,chain01_datawig,25,word_freq_re,,,,,,,,,,,,,,,,,,,,,,,,,0.17740383089476147,,,,,
5_spam,chain01_datawig,25,word_freq_edu,,,,,,,,,,,,,,,,,,,,,,,,,0.11784870376894897,,,,,
5_spam,chain01_datawig,25,word_freq_table,,,,,,,,,,,,,,,,,,,,,,,,,0.13856673737864836,,,,,
5_spam,chain01_datawig,25,word_freq_conference,,,,,,,,,,,,,,,,,,,,,,,,,0.023869187221725912,,,,,
5_spam,chain01_datawig,25,char_freq_1,,,,,,,,,,,,,,,,,,,,,,,,,0.10196893950453849,,,,,
5_spam,chain01_datawig,25,char_freq_2,,,,,,,,,,,,,,,,,,,,,,,,,0.41629697784402914,,,,,
5_spam,chain01_datawig,25,char_freq_3,,,,,,,,,,,,,,,,,,,,,,,,,0.2953100143977622,,,,,
5_spam,chain01_datawig,25,char_freq_4,,,,,,,,,,,,,,,,,,,,,,,,,0.03260271033105715,,,,,
5_spam,chain01_datawig,25,char_freq_5,,,,,,,,,,,,,,,,,,,,,,,,,0.1458041754991656,,,,,
5_spam,chain01_datawig,25,char_freq_6,,,,,,,,,,,,,,,,,,,,,,,,,0.02675460864816517,,,,,
5_spam,chain01_datawig,25,capital_run_length_average,,,,,,,,,,,,,,,,,,,,,,,,,0.07015442845533923,,,,,
5_spam,chain01_datawig,25,capital_run_length_longest,,,,,,,,,,,,,,,,,,,,,,,,,0.14377993715205342,,,,,
5_spam,chain01_datawig,25,capital_run_length_total,,,,,,,,,,,,,,,,,,,,,,,,,0.2372892885697571,,,,,
5_spam,chain01_datawig,26,word_freq_make,,,,,,,,,,,,,,,,,,,,,,,,,,0.09526896832839356,,,,
5_spam,chain01_datawig,26,word_freq_address,,,,,,,,,,,,,,,,,,,,,,,,,,0.07661802055565847,,,,
5_spam,chain01_datawig,26,mword_freq_all,,,,,,,,,,,,,,,,,,,,,,,,,,0.13278252262918774,,,,
5_spam,chain01_datawig,26,word_freq_3d,,,,,,,,,,,,,,,,,,,,,,,,,,0.006573453094883356,,,,
5_spam,chain01_datawig,26,word_freq_our,,,,,,,,,,,,,,,,,,,,,,,,,,0.4725662365055457,,,,
5_spam,chain01_datawig,26,word_freq_over,,,,,,,,,,,,,,,,,,,,,,,,,,0.1210174196890643,,,,
5_spam,chain01_datawig,26,word_freq_remove,,,,,,,,,,,,,,,,,,,,,,,,,,0.13579717976677078,,,,
5_spam,chain01_datawig,26,word_freq_internet,,,,,,,,,,,,,,,,,,,,,,,,,,0.36307066448535696,,,,
5_spam,chain01_datawig,26,word_freq_order,,,,,,,,,,,,,,,,,,,,,,,,,,0.3167987531121386,,,,
5_spam,chain01_datawig,26,word_freq_mail,,,,,,,,,,,,,,,,,,,,,,,,,,0.590556397423804,,,,
5_spam,chain01_datawig,26,word_freq_receive,,,,,,,,,,,,,,,,,,,,,,,,,,0.28095037245886,,,,
5_spam,chain01_datawig,26,word_freq_will,,,,,,,,,,,,,,,,,,,,,,,,,,0.08078489516919053,,,,
5_spam,chain01_datawig,26,word_freq_people,,,,,,,,,,,,,,,,,,,,,,,,,,0.1688260554480099,,,,
5_spam,chain01_datawig,26,word_freq_report,,,,,,,,,,,,,,,,,,,,,,,,,,0.09238142011605507,,,,
5_spam,chain01_datawig,26,word_freq_addresses,,,,,,,,,,,,,,,,,,,,,,,,,,0.173352134662675,,,,
5_spam,chain01_datawig,26,word_freq_free,,,,,,,,,,,,,,,,,,,,,,,,,,0.24288579480617872,,,,
5_spam,chain01_datawig,26,word_freq_business,,,,,,,,,,,,,,,,,,,,,,,,,,0.11168377983282947,,,,
5_spam,chain01_datawig,26,word_freq_email,,,,,,,,,,,,,,,,,,,,,,,,,,0.2271399323598921,,,,
5_spam,chain01_datawig,26,word_freq_you,,,,,,,,,,,,,,,,,,,,,,,,,,0.17330550579116236,,,,
5_spam,chain01_datawig,26,word_freq_credit,,,,,,,,,,,,,,,,,,,,,,,,,,0.263189747340633,,,,
5_spam,chain01_datawig,26,word_freq_your,,,,,,,,,,,,,,,,,,,,,,,,,,0.14570405261827296,,,,
5_spam,chain01_datawig,26,word_freq_font,,,,,,,,,,,,,,,,,,,,,,,,,,0.06583269369908831,,,,
5_spam,chain01_datawig,26,word_freq_000,,,,,,,,,,,,,,,,,,,,,,,,,,0.14523781594494234,,,,
5_spam,chain01_datawig,26,word_freq_money,,,,,,,,,,,,,,,,,,,,,,,,,,0.11577925087228597,,,,
5_spam,chain01_datawig,26,word_freq_hp,,,,,,,,,,,,,,,,,,,,,,,,,,0.32047190323873986,,,,
5_spam,chain01_datawig,26,word_freq_hpl,,,,,,,,,,,,,,,,,,,,,,,,,,0.13700611412789004,,,,
5_spam,chain01_datawig,26,word_freq_george,,,,,,,,,,,,,,,,,,,,,,,,,,0.13911676803737164,,,,
5_spam,chain01_datawig,26,word_freq_650,,,,,,,,,,,,,,,,,,,,,,,,,,0.18648905780752761,,,,
5_spam,chain01_datawig,26,word_freq_lab,,,,,,,,,,,,,,,,,,,,,,,,,,0.0722398428597184,,,,
5_spam,chain01_datawig,26,word_freq_labs,,,,,,,,,,,,,,,,,,,,,,,,,,0.24459962401693225,,,,
5_spam,chain01_datawig,26,word_freq_telnet,,,,,,,,,,,,,,,,,,,,,,,,,,0.20581418598798482,,,,
5_spam,chain01_datawig,26,word_freq_857,,,,,,,,,,,,,,,,,,,,,,,,,,0.1346870934766937,,,,
5_spam,chain01_datawig,26,word_freq_data,,,,,,,,,,,,,,,,,,,,,,,,,,0.3057485489861674,,,,
5_spam,chain01_datawig,26,word_freq_415,,,,,,,,,,,,,,,,,,,,,,,,,,0.11928174588427246,,,,
5_spam,chain01_datawig,26,word_freq_85,,,,,,,,,,,,,,,,,,,,,,,,,,0.1684971259841392,,,,
5_spam,chain01_datawig,26,word_freq_technology,,,,,,,,,,,,,,,,,,,,,,,,,,0.10516974147320864,,,,
5_spam,chain01_datawig,26,word_freq_1999,,,,,,,,,,,,,,,,,,,,,,,,,,0.13987251830019695,,,,
5_spam,chain01_datawig,26,word_freq_parts,,,,,,,,,,,,,,,,,,,,,,,,,,0.025734054138766598,,,,
5_spam,chain01_datawig,26,word_freq_pm,,,,,,,,,,,,,,,,,,,,,,,,,,0.11672036796065911,,,,
5_spam,chain01_datawig,26,word_freq_direct,,,,,,,,,,,,,,,,,,,,,,,,,,0.16296662946052254,,,,
5_spam,chain01_datawig,26,word_freq_cs,,,,,,,,,,,,,,,,,,,,,,,,,,0.20919300214114578,,,,
5_spam,chain01_datawig,26,word_freq_meeting,,,,,,,,,,,,,,,,,,,,,,,,,,0.15792405831516207,,,,
5_spam,chain01_datawig,26,word_freq_original,,,,,,,,,,,,,,,,,,,,,,,,,,0.08306406833485702,,,,
5_spam,chain01_datawig,26,word_freq_project,,,,,,,,,,,,,,,,,,,,,,,,,,0.6071288486285465,,,,
5_spam,chain01_datawig,26,word_freq_re,,,,,,,,,,,,,,,,,,,,,,,,,,0.4527647608695432,,,,
5_spam,chain01_datawig,26,word_freq_edu,,,,,,,,,,,,,,,,,,,,,,,,,,0.5943518868638958,,,,
5_spam,chain01_datawig,26,word_freq_table,,,,,,,,,,,,,,,,,,,,,,,,,,0.161464723705918,,,,
5_spam,chain01_datawig,26,word_freq_conference,,,,,,,,,,,,,,,,,,,,,,,,,,0.05159722053900417,,,,
5_spam,chain01_datawig,26,char_freq_1,,,,,,,,,,,,,,,,,,,,,,,,,,0.22535233524824141,,,,
5_spam,chain01_datawig,26,char_freq_2,,,,,,,,,,,,,,,,,,,,,,,,,,0.034523884172416926,,,,
5_spam,chain01_datawig,26,char_freq_3,,,,,,,,,,,,,,,,,,,,,,,,,,0.5485926381732594,,,,
5_spam,chain01_datawig,26,char_freq_4,,,,,,,,,,,,,,,,,,,,,,,,,,0.20658717754113612,,,,
5_spam,chain01_datawig,26,char_freq_5,,,,,,,,,,,,,,,,,,,,,,,,,,0.17661734081749694,,,,
5_spam,chain01_datawig,26,char_freq_6,,,,,,,,,,,,,,,,,,,,,,,,,,0.5260201026462985,,,,
5_spam,chain01_datawig,26,capital_run_length_average,,,,,,,,,,,,,,,,,,,,,,,,,,0.1507429978437107,,,,
5_spam,chain01_datawig,26,capital_run_length_longest,,,,,,,,,,,,,,,,,,,,,,,,,,0.1796139278900962,,,,
5_spam,chain01_datawig,26,capital_run_length_total,,,,,,,,,,,,,,,,,,,,,,,,,,0.18218998775211293,,,,
5_spam,chain01_datawig,27,word_freq_make,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0461659100955748,,,
5_spam,chain01_datawig,27,word_freq_address,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10153505666425411,,,
5_spam,chain01_datawig,27,mword_freq_all,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17235072368368973,,,
5_spam,chain01_datawig,27,word_freq_3d,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03528089724490207,,,
5_spam,chain01_datawig,27,word_freq_our,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2437462614701051,,,
5_spam,chain01_datawig,27,word_freq_over,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1130011222005578,,,
5_spam,chain01_datawig,27,word_freq_remove,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07111652490800477,,,
5_spam,chain01_datawig,27,word_freq_internet,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10906549024496265,,,
5_spam,chain01_datawig,27,word_freq_order,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09630900303852874,,,
5_spam,chain01_datawig,27,word_freq_mail,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11732629125721522,,,
5_spam,chain01_datawig,27,word_freq_receive,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16845463326637686,,,
5_spam,chain01_datawig,27,word_freq_will,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12824936787897426,,,
5_spam,chain01_datawig,27,word_freq_people,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050010731445896954,,,
5_spam,chain01_datawig,27,word_freq_report,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03390505599101352,,,
5_spam,chain01_datawig,27,word_freq_addresses,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11230846429888651,,,
5_spam,chain01_datawig,27,word_freq_free,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046318415669288446,,,
5_spam,chain01_datawig,27,word_freq_business,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37387105142198723,,,
5_spam,chain01_datawig,27,word_freq_email,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13997015806621377,,,
5_spam,chain01_datawig,27,word_freq_you,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13402124660560247,,,
5_spam,chain01_datawig,27,word_freq_credit,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2729002516834872,,,
5_spam,chain01_datawig,27,word_freq_your,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3081365887555742,,,
5_spam,chain01_datawig,27,word_freq_font,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12568980086864454,,,
5_spam,chain01_datawig,27,word_freq_000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18776826447324332,,,
5_spam,chain01_datawig,27,word_freq_money,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09726664861831932,,,
5_spam,chain01_datawig,27,word_freq_hp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11678446798774504,,,
5_spam,chain01_datawig,27,word_freq_hpl,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40608149939518423,,,
5_spam,chain01_datawig,27,word_freq_george,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14275210344908754,,,
5_spam,chain01_datawig,27,word_freq_650,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11474090372642524,,,
5_spam,chain01_datawig,27,word_freq_lab,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14043521542959744,,,
5_spam,chain01_datawig,27,word_freq_labs,,,,,,,,,,,,,,,,,,,,,,,,,,,0.180716535873399,,,
5_spam,chain01_datawig,27,word_freq_telnet,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11338102478410915,,,
5_spam,chain01_datawig,27,word_freq_857,,,,,,,,,,,,,,,,,,,,,,,,,,,0.250437205183148,,,
5_spam,chain01_datawig,27,word_freq_data,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03162552260519596,,,
5_spam,chain01_datawig,27,word_freq_415,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15556538274775578,,,
5_spam,chain01_datawig,27,word_freq_85,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12265007582232668,,,
5_spam,chain01_datawig,27,word_freq_technology,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05196978008884415,,,
5_spam,chain01_datawig,27,word_freq_1999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09916134020946533,,,
5_spam,chain01_datawig,27,word_freq_parts,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2536400832389808,,,
5_spam,chain01_datawig,27,word_freq_pm,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1462812537967977,,,
5_spam,chain01_datawig,27,word_freq_direct,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12331113934500178,,,
5_spam,chain01_datawig,27,word_freq_cs,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04786634103817006,,,
5_spam,chain01_datawig,27,word_freq_meeting,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09068612593716732,,,
5_spam,chain01_datawig,27,word_freq_original,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2906291740056674,,,
5_spam,chain01_datawig,27,word_freq_project,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15004263697347836,,,
5_spam,chain01_datawig,27,word_freq_re,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0517507411245937,,,
5_spam,chain01_datawig,27,word_freq_edu,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10443473616177826,,,
5_spam,chain01_datawig,27,word_freq_table,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037195059660206455,,,
5_spam,chain01_datawig,27,word_freq_conference,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18260404563209331,,,
5_spam,chain01_datawig,27,char_freq_1,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0865466713507503,,,
5_spam,chain01_datawig,27,char_freq_2,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31416866826616835,,,
5_spam,chain01_datawig,27,char_freq_3,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01977359294534731,,,
5_spam,chain01_datawig,27,char_freq_4,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18162023094102095,,,
5_spam,chain01_datawig,27,char_freq_5,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13433527591364822,,,
5_spam,chain01_datawig,27,char_freq_6,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10067051501247243,,,
5_spam,chain01_datawig,27,capital_run_length_average,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08601013309760505,,,
5_spam,chain01_datawig,27,capital_run_length_longest,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07972898594509366,,,
5_spam,chain01_datawig,27,capital_run_length_total,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06907974752017108,,,
5_spam,chain01_datawig,28,word_freq_make,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07974470206174508,,
5_spam,chain01_datawig,28,word_freq_address,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06940781799974972,,
5_spam,chain01_datawig,28,mword_freq_all,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1101548528661103,,
5_spam,chain01_datawig,28,word_freq_3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0066615260727444555,,
5_spam,chain01_datawig,28,word_freq_our,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8873151836943453,,
5_spam,chain01_datawig,28,word_freq_over,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14253117506384444,,
5_spam,chain01_datawig,28,word_freq_remove,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27507767041463826,,
5_spam,chain01_datawig,28,word_freq_internet,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10151069237828524,,
5_spam,chain01_datawig,28,word_freq_order,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12349923798824124,,
5_spam,chain01_datawig,28,word_freq_mail,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31574398655238883,,
5_spam,chain01_datawig,28,word_freq_receive,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10823899296612483,,
5_spam,chain01_datawig,28,word_freq_will,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1309763537665056,,
5_spam,chain01_datawig,28,word_freq_people,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12349868798981327,,
5_spam,chain01_datawig,28,word_freq_report,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06047645745115841,,
5_spam,chain01_datawig,28,word_freq_addresses,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14791594127414423,,
5_spam,chain01_datawig,28,word_freq_free,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09866090548634728,,
5_spam,chain01_datawig,28,word_freq_business,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10277650293358413,,
5_spam,chain01_datawig,28,word_freq_email,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2176256566317804,,
5_spam,chain01_datawig,28,word_freq_you,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2590652855421896,,
5_spam,chain01_datawig,28,word_freq_credit,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1070201513297756,,
5_spam,chain01_datawig,28,word_freq_your,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10581981119954056,,
5_spam,chain01_datawig,28,word_freq_font,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12966912072506342,,
5_spam,chain01_datawig,28,word_freq_000,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2844523034983675,,
5_spam,chain01_datawig,28,word_freq_money,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09286494732036511,,
5_spam,chain01_datawig,28,word_freq_hp,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15284079190182825,,
5_spam,chain01_datawig,28,word_freq_hpl,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1700942987489725,,
5_spam,chain01_datawig,28,word_freq_george,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21460590350905215,,
5_spam,chain01_datawig,28,word_freq_650,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15297642448006854,,
5_spam,chain01_datawig,28,word_freq_lab,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11836092376162766,,
5_spam,chain01_datawig,28,word_freq_labs,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17389737769254981,,
